97	31	0
97	32	0
97	33	0
97	34	0
97	35	0
97	36	0
97	37	0
97	38	0
97	39	0
97	40	0
97	41	0
97	42	0
97	43	0
97	44	0
97	45	0
97	46	0
97	47	0
97	48	0
97	49	0
97	50	0
97	51	0
97	52	0
97	53	0
97	54	0
97	55	0
97	56	0
97	57	0
97	58	0
97	59	0
97	60	0
97	61	0
97	62	0
97	63	0
97	64	0
97	65	0
97	66	0
97	67	0
97	68	0
97	69	0
97	70	0
97	71	0
97	72	0
97	73	0
97	74	0
97	75	0
97	76	0
97	77	0
97	78	0
97	79	0
97	80	0
97	81	0
97	82	0
97	83	0
97	84	0
97	85	0
97	86	0
97	87	0
97	88	0
97	89	0
97	90	0
97	91	0
97	92	0
97	93	0
97	94	0
97	95	0
97	96	0
97	97	0
97	98	0
97	99	0
98	0	0
98	1	0
98	2	0
98	3	0
98	4	0
98	5	0
98	6	0
98	7	0
98	8	0
98	9	0
98	10	0
98	11	0
98	12	0
98	13	0
98	14	0
98	15	0
98	16	0
98	17	0
98	18	0
98	19	0
98	20	0
98	21	0
98	22	0
98	23	0
98	24	0
98	25	0
98	26	0
98	27	0
98	28	0
98	29	0
98	30	0
98	31	0
98	32	0
98	33	0
98	34	0
98	35	0
98	36	0
98	37	0
98	38	0
98	39	0
98	40	0
98	41	0
98	42	0
98	43	0
98	44	0
98	45	0
98	46	0
98	47	0
98	48	0
98	49	0
98	50	0
98	51	0
98	52	0
98	53	0
98	54	0
98	55	0
98	56	0
98	57	0
98	58	0
98	59	0
98	60	0
98	61	0
98	62	0
98	63	0
98	64	0
98	65	0
98	66	0
98	67	0
98	68	0
98	69	0
98	70	0
98	71	0
98	72	0
98	73	0
98	74	0
98	75	0
98	76	0
98	77	0
98	78	0
98	79	0
98	80	0
98	81	0
98	82	0
98	83	0
98	84	0
98	85	0
98	86	0
98	87	0
98	88	0
98	89	0
98	90	0
98	91	0
98	92	0
98	93	0
98	94	0
98	95	0
98	96	0
98	97	0
98	98	0
98	99	0
99	0	0
99	1	0
99	2	0
99	3	0
99	4	0
99	5	0
99	6	0
99	7	0
99	8	0
99	9	0
99	10	0
99	11	0
99	12	0
99	13	0
99	14	0
99	15	0
99	16	0
99	17	0
99	18	0
99	19	0
99	20	0
99	21	0
99	22	0
99	23	0
99	24	0
99	25	0
99	26	0
99	27	0
99	28	0
99	29	0
99	30	0
99	31	0
99	32	0
99	33	0
99	34	0
99	35	0
99	36	0
99	37	0
99	38	0
99	39	0
99	40	0
99	41	0
99	42	0
99	43	0
99	44	0
99	45	0
99	46	0
99	47	0
99	48	0
99	49	0
99	50	0
99	51	0
99	52	0
99	53	0
99	54	0
99	55	0
99	56	0
99	57	0
99	58	0
99	59	0
99	60	0
99	61	0
99	62	0
99	63	0
99	64	0
99	65	0
99	66	0
99	67	0
99	68	0
99	69	0
99	70	0
99	71	0
99	72	0
99	73	0
99	74	0
99	75	0
99	76	0
99	77	0
99	78	0
99	79	0
99	80	0
99	81	0
99	82	0
99	83	0
99	84	0
99	85	0
99	86	0
99	87	0
99	88	0
99	89	0
99	90	0
99	91	0
99	92	0
99	93	0
99	94	0
99	95	0
99	96	0
99	97	0
99	98	0
99	99	0
100	0	0
100	1	0
100	2	0
100	3	0
100	4	0
100	5	0
100	6	0
100	7	0
100	8	0
100	9	0
100	10	0
100	11	0
100	12	0
100	13	0
100	14	0
100	15	0
100	16	0
100	17	0
100	18	0
100	19	0
100	20	0
100	21	0
100	22	0
100	23	0
100	24	0
100	25	0
100	26	0
100	27	0
100	28	0
100	29	0
100	30	0
100	31	0
100	32	0
100	33	0
100	34	0
100	35	0
100	36	0
100	37	0
100	38	0
100	39	0
100	40	0
100	41	0
100	42	0
100	43	0
100	44	0
100	45	0
100	46	0
100	47	0
100	48	0
100	49	0
100	50	0
100	51	0
100	52	0
100	53	0
100	54	0
100	55	0
100	56	0
100	57	0
100	58	0
100	59	0
100	60	0
100	61	0
100	62	0
100	63	0
100	64	0
100	65	0
100	66	0
100	67	0
100	68	0
100	69	0
100	70	0
100	71	0
100	72	0
100	73	0
100	74	0
100	75	0
100	76	0
100	77	0
100	78	0
100	79	0
100	80	0
100	81	0
100	82	0
100	83	0
100	84	0
100	85	0
100	86	0
100	87	0
100	88	0
100	89	0
100	90	0
100	91	0
100	92	0
100	93	0
100	94	0
100	95	0
100	96	0
100	97	0
100	98	0
100	99	0
101	0	0
101	1	0
101	2	0
101	3	0
101	4	0
101	5	0
101	6	0
101	7	0
101	8	0
101	9	0
101	10	0
101	11	0
101	12	0
101	13	0
101	14	0
101	15	0
101	16	0
101	17	0
101	18	0
101	19	0
101	20	0
101	21	0
101	22	0
101	23	0
101	24	0
101	25	0
101	26	0
101	27	0
101	28	0
101	29	0
101	30	0
101	31	0
101	32	0
101	33	0
101	34	0
101	35	0
101	36	0
101	37	0
101	38	0
101	39	0
101	40	0
101	41	0
101	42	0
101	43	0
101	44	0
101	45	0
101	46	0
101	47	0
101	48	0
101	49	0
101	50	0
101	51	0
101	52	0
101	53	0
101	54	0
101	55	0
101	56	0
101	57	0
101	58	0
101	59	0
101	60	0
101	61	0
101	62	0
101	63	0
101	64	0
101	65	0
101	66	0
101	67	0
101	68	0
101	69	0
101	70	0
101	71	0
101	72	0
101	73	0
101	74	0
101	75	0
101	76	0
101	77	0
101	78	0
101	79	0
101	80	0
101	81	0
101	82	0
101	83	0
101	84	0
101	85	0
101	86	0
101	87	0
101	88	0
101	89	0
101	90	0
101	91	0
101	92	0
101	93	0
101	94	0
101	95	0
101	96	0
101	97	0
101	98	0
101	99	0
102	0	0
102	1	0
102	2	0
102	3	0
102	4	0
102	5	0
102	6	0
102	7	0
102	8	0
102	9	0
102	10	0
102	11	0
102	12	0
102	13	0
102	14	0
102	15	0
102	16	0
102	17	0
102	18	0
102	19	0
102	20	0
102	21	0
102	22	0
102	23	0
102	24	0
102	25	0
102	26	0
102	27	0
102	28	0
102	29	0
102	30	0
102	31	0
102	32	0
102	33	0
102	34	0
102	35	0
102	36	0
102	37	0
102	38	0
102	39	0
102	40	0
102	41	0
102	42	0
102	43	0
102	44	0
102	45	0
102	46	0
102	47	0
102	48	0
102	49	0
102	50	0
102	51	0
102	52	0
102	53	0
102	54	0
102	55	0
102	56	0
102	57	0
102	58	0
102	59	0
102	60	0
102	61	0
102	62	0
102	63	0
102	64	0
102	65	0
102	66	0
102	67	0
102	68	0
102	69	0
102	70	0
102	71	0
102	72	0
102	73	0
102	74	0
102	75	0
102	76	0
102	77	0
102	78	0
102	79	0
102	80	0
102	81	0
102	82	0
102	83	0
102	84	0
102	85	0
102	86	0
102	87	0
102	88	0
102	89	0
102	90	0
102	91	0
102	92	0
102	93	0
102	94	0
102	95	0
102	96	0
102	97	0
102	98	0
102	99	0
103	0	0
103	1	0
103	2	0
103	3	0
103	4	0
103	5	0
103	6	0
103	7	0
103	8	0
103	9	0
103	10	0
103	11	0
103	12	0
103	13	0
103	14	0
103	15	0
103	16	0
103	17	0
103	18	0
103	19	0
103	20	0
103	21	0
103	22	0
103	23	0
103	24	0
103	25	0
103	26	0
103	27	0
103	28	0
103	29	0
103	30	0
103	31	0
103	32	0
103	33	0
103	34	0
103	35	0
103	36	0
103	37	0
103	38	0
103	39	0
103	40	0
103	41	0
103	42	0
103	43	0
103	44	0
103	45	0
103	46	0
103	47	0
103	48	0
103	49	0
103	50	0
103	51	0
103	52	0
103	53	0
103	54	0
103	55	0
103	56	0
103	57	0
103	58	0
103	59	0
103	60	0
103	61	0
103	62	0
103	63	0
103	64	0
103	65	0
103	66	0
103	67	0
103	68	0
103	69	0
103	70	0
103	71	0
103	72	0
103	73	0
103	74	0
103	75	0
103	76	0
103	77	0
103	78	0
103	79	0
103	80	0
103	81	0
103	82	0
103	83	0
103	84	0
103	85	0
103	86	0
103	87	0
103	88	0
103	89	0
103	90	0
103	91	0
103	92	0
103	93	0
103	94	0
103	95	0
103	96	0
103	97	0
103	98	0
103	99	0
104	0	0
104	1	0
104	2	0
104	3	0
104	4	0
104	5	0
104	6	0
104	7	0
104	8	0
104	9	0
104	10	0
104	11	0
104	12	0
104	13	0
104	14	0
104	15	0
104	16	0
104	17	0
104	18	0
104	19	0
104	20	0
104	21	0
104	22	0
104	23	0
104	24	0
104	25	0
104	26	0
104	27	0
104	28	0
104	29	0
104	30	0
104	31	0
104	32	0
104	33	0
104	34	0
104	35	0
104	36	0
104	37	0
104	38	0
104	39	0
104	40	0
104	41	0
104	42	0
104	43	0
104	44	0
104	45	0
104	46	0
104	47	0
104	48	0
104	49	0
104	50	0
104	51	0
104	52	0
104	53	0
104	54	0
104	55	0
104	56	0
104	57	0
104	58	0
104	59	0
104	60	0
104	61	0
104	62	0
104	63	0
104	64	0
104	65	0
104	66	0
104	67	0
104	68	0
104	69	0
104	70	0
104	71	0
104	72	0
104	73	0
104	74	0
104	75	0
104	76	0
104	77	0
104	78	0
104	79	0
104	80	0
104	81	0
104	82	0
104	83	0
104	84	0
104	85	0
104	86	0
104	87	0
104	88	0
104	89	0
104	90	0
104	91	0
104	92	0
104	93	0
104	94	0
104	95	0
104	96	0
104	97	0
104	98	0
104	99	0
105	0	0
105	1	0
105	2	0
105	3	0
105	4	0
105	5	0
105	6	0
105	7	0
105	8	0
105	9	0
105	10	0
105	11	0
105	12	0
105	13	0
105	14	0
105	15	0
105	16	0
105	17	0
105	18	0
105	19	0
105	20	0
105	21	0
105	22	0
105	23	0
105	24	0
105	25	0
105	26	0
105	27	0
105	28	0
105	29	0
105	30	0
105	31	0
105	32	0
105	33	0
105	34	0
105	35	0
105	36	0
105	37	0
105	38	0
105	39	0
105	40	0
105	41	0
105	42	0
105	43	0
105	44	0
105	45	0
105	46	0
105	47	0
105	48	0
105	49	0
105	50	0
105	51	0
105	52	0
105	53	0
105	54	0
105	55	0
105	56	0
105	57	0
105	58	0
105	59	0
105	60	0
105	61	0
105	62	0
105	63	0
105	64	0
105	65	0
105	66	0
105	67	0
105	68	0
105	69	0
105	70	0
105	71	0
105	72	0
105	73	0
105	74	0
105	75	0
105	76	0
105	77	0
105	78	0
105	79	0
105	80	0
105	81	0
105	82	0
105	83	0
105	84	0
105	85	0
105	86	0
105	87	0
105	88	0
105	89	0
105	90	0
105	91	0
105	92	0
105	93	0
105	94	0
105	95	0
105	96	0
105	97	0
105	98	0
105	99	0
106	0	0
106	1	0
106	2	0
106	3	0
106	4	0
106	5	0
106	6	0
106	7	0
106	8	0
106	9	0
106	10	0
106	11	0
106	12	0
106	13	0
106	14	0
106	15	0
106	16	0
106	17	0
106	18	0
106	19	0
106	20	0
106	21	0
106	22	0
106	23	0
106	24	0
106	25	0
106	26	0
106	27	0
106	28	0
106	29	0
106	30	0
106	31	0
106	32	0
106	33	0
106	34	0
106	35	0
106	36	0
106	37	0
106	38	0
106	39	0
106	40	0
106	41	0
106	42	0
106	43	0
106	44	0
106	45	0
106	46	0
106	47	0
106	48	0
106	49	0
106	50	0
106	51	0
106	52	0
106	53	0
106	54	0
106	55	0
106	56	0
106	57	0
106	58	0
106	59	0
106	60	0
106	61	0
106	62	0
106	63	0
106	64	0
106	65	0
106	66	0
106	67	0
106	68	0
106	69	0
106	70	0
106	71	0
106	72	0
106	73	0
106	74	0
106	75	0
106	76	0
106	77	0
106	78	0
106	79	0
106	80	0
106	81	0
106	82	0
106	83	0
106	84	0
106	85	0
106	86	0
106	87	0
106	88	0
106	89	0
106	90	0
106	91	0
106	92	0
106	93	0
106	94	0
106	95	0
106	96	0
106	97	0
106	98	0
106	99	0
107	0	0
107	1	0
107	2	0
107	3	0
107	4	0
107	5	0
107	6	0
107	7	0
107	8	0
107	9	0
107	10	0
107	11	0
107	12	0
107	13	0
107	14	0
107	15	0
107	16	0
107	17	0
107	18	0
107	19	0
107	20	0
107	21	0
107	22	0
107	23	0
107	24	0
107	25	0
107	26	0
107	27	0
107	28	0
107	29	0
107	30	0
107	31	0
107	32	0
107	33	0
107	34	0
107	35	0
107	36	0
107	37	0
107	38	0
107	39	0
107	40	0
107	41	0
107	42	0
107	43	0
107	44	0
107	45	0
107	46	0
107	47	0
107	48	0
107	49	0
107	50	0
107	51	0
107	52	0
107	53	0
107	54	0
107	55	0
107	56	0
107	57	0
107	58	0
107	59	0
107	60	0
107	61	0
107	62	0
107	63	0
107	64	0
107	65	0
107	66	0
107	67	0
107	68	0
107	69	0
107	70	0
107	71	0
107	72	0
107	73	0
107	74	0
107	75	0
107	76	0
107	77	0
107	78	0
107	79	0
107	80	0
107	81	0
107	82	0
107	83	0
107	84	0
107	85	0
107	86	0
107	87	0
107	88	0
107	89	0
107	90	0
107	91	0
107	92	0
107	93	0
107	94	0
107	95	0
107	96	0
107	97	0
107	98	0
107	99	0
108	0	0
108	1	0
108	2	0
108	3	0
108	4	0
108	5	0
108	6	0
108	7	0
108	8	0
108	9	0
108	10	0
108	11	0
108	12	0
108	13	0
108	14	0
108	15	0
108	16	0
108	17	0
108	18	0
108	19	0
108	20	0
108	21	0
108	22	0
108	23	0
108	24	0
108	25	0
108	26	0
108	27	0
108	28	0
108	29	0
108	30	0
108	31	0
108	32	0
108	33	0
108	34	0
108	35	0
108	36	0
108	37	0
108	38	0
108	39	0
108	40	0
108	41	0
108	42	0
108	43	0
108	44	0
108	45	0
108	46	0
108	47	0
108	48	0
108	49	0
108	50	0
108	51	0
108	52	0
108	53	0
108	54	0
108	55	0
108	56	0
108	57	0
108	58	0
108	59	0
108	60	0
108	61	0
108	62	0
108	63	0
108	64	0
108	65	0
108	66	0
108	67	0
108	68	0
108	69	0
108	70	0
108	71	0
108	72	0
108	73	0
108	74	0
108	75	0
108	76	0
108	77	0
108	78	0
108	79	0
108	80	0
108	81	0
108	82	0
108	83	0
108	84	0
108	85	0
108	86	0
108	87	0
108	88	0
108	89	0
108	90	0
108	91	0
108	92	0
108	93	0
108	94	0
108	95	0
108	96	0
108	97	0
108	98	0
108	99	0
109	0	0
109	1	0
109	2	0
109	3	0
109	4	0
109	5	0
109	6	0
109	7	0
109	8	0
109	9	0
109	10	0
109	11	0
109	12	0
109	13	0
109	14	0
109	15	0
109	16	0
109	17	0
109	18	0
109	19	0
109	20	0
109	21	0
109	22	0
109	23	0
109	24	0
109	25	0
109	26	0
109	27	0
109	28	0
109	29	0
109	30	0
109	31	0
109	32	0
109	33	0
109	34	0
109	35	0
109	36	0
109	37	0
109	38	0
109	39	0
109	40	0
109	41	0
109	42	0
109	43	0
109	44	0
109	45	0
109	46	0
109	47	0
109	48	0
109	49	0
109	50	0
109	51	0
109	52	0
109	53	0
109	54	0
109	55	0
109	56	0
109	57	0
109	58	0
109	59	0
109	60	0
109	61	0
109	62	0
109	63	0
109	64	0
109	65	0
109	66	0
109	67	0
109	68	0
109	69	0
109	70	0
109	71	0
109	72	0
109	73	0
109	74	0
109	75	0
109	76	0
109	77	0
109	78	0
109	79	0
109	80	0
109	81	0
109	82	0
109	83	0
109	84	0
109	85	0
109	86	0
109	87	0
109	88	0
109	89	0
109	90	0
109	91	0
109	92	0
109	93	0
109	94	0
109	95	0
109	96	0
109	97	0
109	98	0
109	99	0
110	0	0
110	1	0
110	2	0
110	3	0
110	4	0
110	5	0
110	6	0
110	7	0
110	8	0
110	9	0
110	10	0
110	11	0
110	12	0
110	13	0
110	14	0
110	15	0
110	16	0
110	17	0
110	18	0
110	19	0
110	20	0
110	21	0
110	22	0
110	23	0
110	24	0
110	25	0
110	26	0
110	27	0
110	28	0
110	29	0
110	30	0
110	31	0
110	32	0
110	33	0
110	34	0
110	35	0
110	36	0
110	37	0
110	38	0
110	39	0
110	40	0
110	41	0
110	42	0
110	43	0
110	44	0
110	45	0
110	46	0
110	47	0
110	48	0
110	49	0
110	50	0
110	51	0
110	52	0
110	53	0
110	54	0
110	55	0
110	56	0
110	57	0
110	58	0
110	59	0
110	60	0
110	61	0
110	62	0
110	63	0
110	64	0
110	65	0
110	66	0
110	67	0
110	68	0
110	69	0
110	70	0
110	71	0
110	72	0
110	73	0
110	74	0
110	75	0
110	76	0
110	77	0
110	78	0
110	79	0
110	80	0
110	81	0
110	82	0
110	83	0
110	84	0
110	85	0
110	86	0
110	87	0
110	88	0
110	89	0
110	90	0
110	91	0
110	92	0
110	93	0
110	94	0
110	95	0
110	96	0
110	97	0
110	98	0
110	99	0
111	0	0
111	1	0
111	2	0
111	3	0
111	4	0
111	5	0
111	6	0
111	7	0
111	8	0
111	9	0
111	10	0
111	11	0
111	12	0
111	13	0
111	14	0
111	15	0
111	16	0
111	17	0
111	18	0
111	19	0
111	20	0
111	21	0
111	22	0
111	23	0
111	24	0
111	25	0
111	26	0
111	27	0
111	28	0
111	29	0
111	30	0
111	31	0
111	32	0
111	33	0
111	34	0
111	35	0
111	36	0
111	37	0
111	38	0
111	39	0
111	40	0
111	41	0
111	42	0
111	43	0
111	44	0
111	45	0
111	46	0
111	47	0
111	48	0
111	49	0
111	50	0
111	51	0
111	52	0
111	53	0
111	54	0
111	55	0
111	56	0
111	57	0
111	58	0
111	59	0
111	60	0
111	61	0
111	62	0
111	63	0
111	64	0
111	65	0
111	66	0
111	67	0
111	68	0
111	69	0
111	70	0
111	71	0
111	72	0
111	73	0
111	74	0
111	75	0
111	76	0
111	77	0
111	78	0
111	79	0
111	80	0
111	81	0
111	82	0
111	83	0
111	84	0
111	85	0
111	86	0
111	87	0
111	88	0
111	89	0
111	90	0
111	91	0
111	92	0
111	93	0
111	94	0
111	95	0
111	96	0
111	97	0
111	98	0
111	99	0
112	0	0
112	1	0
112	2	0
112	3	0
112	4	0
112	5	0
112	6	0
112	7	0
112	8	0
112	9	0
112	10	0
112	11	0
112	12	0
112	13	0
112	14	0
112	15	0
112	16	0
112	17	0
112	18	0
112	19	0
112	20	0
112	21	0
112	22	0
112	23	0
112	24	0
112	25	0
112	26	0
112	27	0
112	28	0
112	29	0
112	30	0
112	31	0
112	32	0
112	33	0
112	34	0
112	35	0
112	36	0
112	37	0
112	38	0
112	39	0
112	40	0
112	41	0
112	42	0
112	43	0
112	44	0
112	45	0
112	46	0
112	47	0
112	48	0
112	49	0
112	50	0
112	51	0
112	52	0
112	53	0
112	54	0
112	55	0
112	56	0
112	57	0
112	58	0
112	59	0
112	60	0
112	61	0
112	62	0
112	63	0
112	64	0
112	65	0
112	66	0
112	67	0
112	68	0
112	69	0
112	70	0
112	71	0
112	72	0
112	73	0
112	74	0
112	75	0
112	76	0
112	77	0
112	78	0
112	79	0
112	80	0
112	81	0
112	82	0
112	83	0
112	84	0
112	85	0
112	86	0
112	87	0
112	88	0
112	89	0
112	90	0
112	91	0
112	92	0
112	93	0
112	94	0
112	95	0
112	96	0
112	97	0
112	98	0
112	99	0
113	0	0
113	1	0
113	2	0
113	3	0
113	4	0
113	5	0
113	6	0
113	7	0
113	8	0
113	9	0
113	10	0
113	11	0
113	12	0
113	13	0
113	14	0
113	15	0
113	16	0
113	17	0
113	18	0
113	19	0
113	20	0
113	21	0
113	22	0
113	23	0
113	24	0
113	25	0
113	26	0
113	27	0
113	28	0
113	29	0
113	30	0
113	31	0
113	32	0
113	33	0
113	34	0
113	35	0
113	36	0
113	37	0
113	38	0
113	39	0
113	40	0
113	41	0
113	42	0
113	43	0
113	44	0
113	45	0
113	46	0
113	47	0
113	48	0
113	49	0
113	50	0
113	51	0
113	52	0
113	53	0
113	54	0
113	55	0
113	56	0
113	57	0
113	58	0
113	59	0
113	60	0
113	61	0
113	62	0
113	63	0
113	64	0
113	65	0
113	66	0
113	67	0
113	68	0
113	69	0
113	70	0
113	71	0
113	72	0
113	73	0
113	74	0
113	75	0
113	76	0
113	77	0
113	78	0
113	79	0
113	80	0
113	81	0
113	82	0
113	83	0
113	84	0
113	85	0
113	86	0
113	87	0
113	88	0
113	89	0
113	90	0
113	91	0
113	92	0
113	93	0
113	94	0
113	95	0
113	96	0
113	97	0
113	98	0
113	99	0
114	0	0
114	1	0
114	2	0
114	3	0
114	4	0
114	5	0
114	6	0
114	7	0
114	8	0
114	9	0
114	10	0
114	11	0
114	12	0
114	13	0
114	14	0
114	15	0
114	16	0
114	17	0
114	18	0
114	19	0
114	20	0
114	21	0
114	22	0
114	23	0
114	24	0
114	25	0
114	26	0
114	27	0
114	28	0
114	29	0
114	30	0
114	31	0
114	32	0
114	33	0
114	34	0
114	35	0
114	36	0
114	37	0
114	38	0
114	39	0
114	40	0
114	41	0
114	42	0
114	43	0
114	44	0
114	45	0
114	46	0
114	47	0
114	48	0
114	49	0
114	50	0
114	51	0
114	52	0
114	53	0
114	54	0
114	55	0
114	56	0
114	57	0
114	58	0
114	59	0
114	60	0
114	61	0
114	62	0
114	63	0
114	64	0
114	65	0
114	66	0
114	67	0
114	68	0
114	69	0
114	70	0
114	71	0
114	72	0
114	73	0
114	74	0
114	75	0
114	76	0
114	77	0
114	78	0
114	79	0
114	80	0
114	81	0
114	82	0
114	83	0
114	84	0
114	85	0
114	86	0
114	87	0
114	88	0
114	89	0
114	90	0
114	91	0
114	92	0
114	93	0
114	94	0
114	95	0
114	96	0
114	97	0
114	98	0
114	99	0
115	0	0
115	1	0
115	2	0
115	3	0
115	4	0
115	5	0
115	6	0
115	7	0
115	8	0
115	9	0
115	10	0
115	11	0
115	12	0
115	13	0
115	14	0
115	15	0
115	16	0
115	17	0
115	18	0
115	19	0
115	20	0
115	21	0
115	22	0
115	23	0
115	24	0
115	25	0
115	26	0
115	27	0
115	28	0
115	29	0
115	30	0
115	31	0
115	32	0
115	33	0
115	34	0
115	35	0
115	36	0
115	37	0
115	38	0
115	39	0
115	40	0
115	41	0
115	42	0
115	43	0
115	44	0
115	45	0
115	46	0
115	47	0
115	48	0
115	49	0
115	50	0
115	51	0
115	52	0
115	53	0
115	54	0
115	55	0
115	56	0
115	57	0
115	58	0
115	59	0
115	60	0
115	61	0
115	62	0
115	63	0
115	64	0
115	65	0
115	66	0
115	67	0
115	68	0
115	69	0
115	70	0
115	71	0
115	72	0
115	73	0
115	74	0
115	75	0
115	76	0
115	77	0
115	78	0
115	79	0
115	80	0
115	81	0
115	82	0
115	83	0
115	84	0
115	85	0
115	86	0
115	87	0
115	88	0
115	89	0
115	90	0
115	91	0
115	92	0
115	93	0
115	94	0
115	95	0
115	96	0
115	97	0
115	98	0
115	99	0
116	0	0
116	1	0
116	2	0
116	3	0
116	4	0
116	5	0
116	6	0
116	7	0
116	8	0
116	9	0
116	10	0
116	11	0
116	12	0
116	13	0
116	14	0
116	15	0
116	16	0
116	17	0
116	18	0
116	19	0
116	20	0
116	21	0
116	22	0
116	23	0
116	24	0
116	25	0
116	26	0
116	27	0
116	28	0
116	29	0
116	30	0
116	31	0
116	32	0
116	33	0
116	34	0
116	35	0
116	36	0
116	37	0
116	38	0
116	39	0
116	40	0
116	41	0
116	42	0
116	43	0
116	44	0
116	45	0
116	46	0
116	47	0
116	48	0
116	49	0
116	50	0
116	51	0
116	52	0
116	53	0
116	54	0
116	55	0
116	56	0
116	57	0
116	58	0
116	59	0
116	60	0
116	61	0
116	62	0
116	63	0
116	64	0
116	65	0
116	66	0
116	67	0
116	68	0
116	69	0
116	70	0
116	71	0
116	72	0
116	73	0
116	74	0
116	75	0
116	76	0
116	77	0
116	78	0
116	79	0
116	80	0
116	81	0
116	82	0
116	83	0
116	84	0
116	85	0
116	86	0
116	87	0
116	88	0
116	89	0
116	90	0
116	91	0
116	92	0
116	93	0
116	94	0
116	95	0
116	96	0
116	97	0
116	98	0
116	99	0
117	0	0
117	1	0
117	2	0
117	3	0
117	4	0
117	5	0
117	6	0
117	7	0
117	8	0
117	9	0
117	10	0
117	11	0
117	12	0
117	13	0
117	14	0
117	15	0
117	16	0
117	17	0
117	18	0
117	19	0
117	20	0
117	21	0
117	22	0
117	23	0
117	24	0
117	25	0
117	26	0
117	27	0
117	28	0
117	29	0
117	30	0
117	31	0
117	32	0
117	33	0
117	34	0
117	35	0
117	36	0
117	37	0
117	38	0
117	39	0
117	40	0
117	41	0
117	42	0
117	43	0
117	44	0
117	45	0
117	46	0
117	47	0
117	48	0
117	49	0
117	50	0
117	51	0
117	52	0
117	53	0
117	54	0
117	55	0
117	56	0
117	57	0
117	58	0
117	59	0
117	60	0
117	61	0
117	62	0
117	63	0
117	64	0
117	65	0
117	66	0
117	67	0
117	68	0
117	69	0
117	70	0
117	71	0
117	72	0
117	73	0
117	74	0
117	75	0
117	76	0
117	77	0
117	78	0
117	79	0
117	80	0
117	81	0
117	82	0
117	83	0
117	84	0
117	85	0
117	86	0
117	87	0
117	88	0
117	89	0
117	90	0
117	91	0
117	92	0
117	93	0
117	94	0
117	95	0
117	96	0
117	97	0
117	98	0
117	99	0
118	0	0
118	1	0
118	2	0
118	3	0
118	4	0
118	5	0
118	6	0
118	7	0
118	8	0
118	9	0
118	10	0
118	11	0
118	12	0
118	13	0
118	14	0
118	15	0
118	16	0
118	17	0
118	18	0
118	19	0
118	20	0
118	21	0
118	22	0
118	23	0
118	24	0
118	25	0
118	26	0
118	27	0
118	28	0
118	29	0
118	30	0
118	31	0
118	32	0
118	33	0
118	34	0
118	35	0
118	36	0
118	37	0
118	38	0
118	39	0
118	40	0
118	41	0
118	42	0
118	43	0
118	44	0
118	45	0
118	46	0
118	47	0
118	48	0
118	49	0
118	50	0
118	51	0
118	52	0
118	53	0
118	54	0
118	55	0
118	56	0
118	57	0
118	58	0
118	59	0
118	60	0
118	61	0
118	62	0
118	63	0
118	64	0
118	65	0
118	66	0
118	67	0
118	68	0
118	69	0
118	70	0
118	71	0
118	72	0
118	73	0
118	74	0
118	75	0
118	76	0
118	77	0
118	78	0
118	79	0
118	80	0
118	81	0
118	82	0
118	83	0
118	84	0
118	85	0
118	86	0
118	87	0
118	88	0
118	89	0
118	90	0
118	91	0
118	92	0
118	93	0
118	94	0
118	95	0
118	96	0
118	97	0
118	98	0
118	99	0
119	0	0
119	1	0
119	2	0
119	3	0
119	4	0
119	5	0
119	6	0
119	7	0
119	8	0
119	9	0
119	10	0
119	11	0
119	12	0
119	13	0
119	14	0
119	15	0
119	16	0
119	17	0
119	18	0
119	19	0
119	20	0
119	21	0
119	22	0
119	23	0
119	24	0
119	25	0
119	26	0
119	27	0
119	28	0
119	29	0
119	30	0
119	31	0
119	32	0
119	33	0
119	34	0
119	35	0
119	36	0
119	37	0
119	38	0
119	39	0
119	40	0
119	41	0
119	42	0
119	43	0
119	44	0
119	45	0
119	46	0
119	47	0
119	48	0
119	49	0
119	50	0
119	51	0
119	52	0
119	53	0
119	54	0
119	55	0
119	56	0
119	57	0
119	58	0
119	59	0
119	60	0
119	61	0
119	62	0
119	63	0
119	64	0
119	65	0
119	66	0
119	67	0
119	68	0
119	69	0
119	70	0
119	71	0
119	72	0
119	73	0
119	74	0
119	75	0
119	76	0
119	77	0
119	78	0
119	79	0
119	80	0
119	81	0
119	82	0
119	83	0
119	84	0
119	85	0
119	86	0
119	87	0
119	88	0
119	89	0
119	90	0
119	91	0
119	92	0
119	93	0
119	94	0
119	95	0
119	96	0
119	97	0
119	98	0
119	99	0
120	0	0
120	1	0
120	2	0
120	3	0
120	4	0
120	5	0
120	6	0
120	7	0
120	8	0
120	9	0
120	10	0
120	11	0
120	12	0
120	13	0
120	14	0
120	15	0
120	16	0
120	17	0
120	18	0
120	19	0
120	20	0
120	21	0
120	22	0
120	23	0
120	24	0
120	25	0
120	26	0
120	27	0
120	28	0
120	29	0
120	30	0
120	31	0
120	32	0
120	33	0
120	34	0
120	35	0
120	36	0
120	37	0
120	38	0
120	39	0
120	40	0
120	41	0
120	42	0
120	43	0
120	44	0
120	45	0
120	46	0
120	47	0
120	48	0
120	49	0
120	50	0
120	51	0
120	52	0
120	53	0
120	54	0
120	55	0
120	56	0
120	57	0
120	58	0
120	59	0
120	60	0
120	61	0
120	62	0
120	63	0
